,0,1,2,3,4,5,6
671,2016-06-02 00:00:00+08:00,10.852161439589663,10.632184982299805,10.815498971796881,10.632184982299805,11957345,11957345
672,2016-06-03 00:00:00+08:00,10.705510743151951,10.595522514507023,10.668848275359167,10.632184982299805,8113576,8113576
673,2016-06-06 00:00:00+08:00,10.815498971796881,10.595522514507023,10.778835678737517,10.632184982299805,7499894,7499894
674,2016-06-07 00:00:00+08:00,10.742174548932253,10.558861361869251,10.632186306587778,10.595523834228516,9087205,9087205
675,2016-06-08 00:00:00+08:00,10.8521600947217,10.595521201443365,10.632183664692706,10.778834342956543,14314118,14314118
676,2016-06-13 00:00:00+08:00,10.778837021291515,10.558861361869251,10.778837021291515,10.595523834228516,8656448,8656448
677,2016-06-14 00:00:00+08:00,10.632186306587778,10.522198889509987,10.558861361869251,10.595523834228516,5487727,5487727
678,2016-06-15 00:00:00+08:00,10.632186306587778,10.448873119524778,10.632186306587778,10.595523834228516,7479831,7479831
679,2016-06-16 00:00:00+08:00,10.705510532583599,10.412209145477165,10.668848065511936,10.448871612548828,11988029,11988029
680,2016-06-17 00:00:00+08:00,10.705510504695884,10.448871585329655,10.558859811524691,10.668848037719727,11583236,11583236
681,2016-06-20 00:00:00+08:00,10.705512076572989,10.522198889509987,10.668849604213724,10.595523834228516,8003821,8003821
682,2016-06-21 00:00:00+08:00,10.668849604213724,10.558861361869251,10.595523834228516,10.595523834228516,7275664,7275664
683,2016-06-22 00:00:00+08:00,11.072139024958062,10.595522804284006,10.668848567141538,11.035475730895996,30977928,30977928
684,2016-06-23 00:00:00+08:00,11.108800674027673,10.888823401687347,11.072138207937556,10.925487518310547,10191831,10191831
685,2016-06-24 00:00:00+08:00,11.255451968752496,10.742173289564072,11.255451968752496,10.962150573730469,36842126,36842126
686,2016-06-27 00:00:00+08:00,10.925487518310547,10.778835178150455,10.925487518310547,10.925487518310547,9881450,9881450
687,2016-06-28 00:00:00+08:00,10.962150092653737,10.778835284593264,10.888823509216309,10.888823509216309,2376835,2376835
688,2016-06-29 00:00:00+08:00,10.962149135002674,10.742171879707202,10.88882255797104,10.778834342956543,12655998,12655998
689,2016-06-30 00:00:00+08:00,10.81549763147236,10.632183664692706,10.778834342956543,10.778834342956543,9817722,9817722
690,2016-07-01 00:00:00+08:00,10.88882255797104,10.742171879707202,10.778834342956543,10.778834342956543,6964103,6964103
691,2016-07-04 00:00:00+08:00,10.852161439589663,10.632184982299805,10.778835678737517,10.632184982299805,11387330,11387330
692,2016-07-05 00:00:00+08:00,10.742172971672042,10.632184745477007,10.705510504695884,10.668848037719727,7393680,7393680
693,2016-07-06 00:00:00+08:00,10.705511286471964,10.375547409057617,10.705511286471964,10.375547409057617,17413209,17413209
694,2016-07-07 00:00:00+08:00,10.522198112938062,10.33888411413754,10.412209878711074,10.375547409057617,8696573,8696573
695,2016-07-08 00:00:00+08:00,10.375547409057617,10.375547409057617,10.375547409057617,10.375547409057617,0,0
696,2016-07-11 00:00:00+08:00,10.705510890136013,10.48553442982593,10.558860191684822,10.522197723388672,11498264,11498264
697,2016-07-12 00:00:00+08:00,10.668849015079513,10.522198308473833,10.632185719478116,10.558860778808594,16230692,16230692
698,2016-07-13 00:00:00+08:00,10.668849015079513,10.485535012872436,10.632185719478116,10.558860778808594,10388917,10388917
699,2016-07-14 00:00:00+08:00,11.072139024958062,10.595522804284006,10.63218527307947,11.035475730895996,28845385,28845385
700,2016-07-15 00:00:00+08:00,11.76872960520193,11.36543998818232,11.36543998818232,11.512090682983398,72481672,72481672
701,2016-07-18 00:00:00+08:00,11.585415857254704,11.365440223138837,11.548753389113157,11.475427627563477,21115360,21115360
702,2016-07-19 00:00:00+08:00,11.512090682983398,11.292114228148495,11.475427390333202,11.512090682983398,15510797,15510797
703,2016-07-20 00:00:00+08:00,11.622078100252429,11.365440002966631,11.438764937829268,11.40210247039795,14589094,14589094
704,2016-07-21 00:00:00+08:00,11.548753165389792,11.40210247039795,11.475427405260586,11.40210247039795,13083215,13083215
705,2016-07-22 00:00:00+08:00,11.438764937829268,11.328776710268741,11.40210247039795,11.40210247039795,9145032,9145032
706,2016-07-25 00:00:00+08:00,11.475427193189994,11.108800875119075,11.438764726436213,11.218789100646973,11677648,11677648
707,2016-07-26 00:00:00+08:00,11.365439651120992,11.14546320280986,11.218788960669086,11.328776359558105,6705649,6705649
708,2016-07-27 00:00:00+08:00,11.365439058171914,11.255450839754571,11.365439058171914,11.292113304138184,5734380,5734380
709,2016-07-28 00:00:00+08:00,11.365439058171914,11.218788375370957,11.292113304138184,11.292113304138184,8251654,8251654
710,2016-07-29 00:00:00+08:00,11.328777112411762,11.145463943481445,11.328777112411762,11.145463943481445,8250474,8250474
711,2016-08-01 00:00:00+08:00,11.40210247039795,11.145463547845578,11.218789307974786,11.40210247039795,11125335,11125335
712,2016-08-02 00:00:00+08:00,11.47542705001001,11.328776359558105,11.40210211741733,11.328776359558105,12907371,12907371
713,2016-08-03 00:00:00+08:00,11.402102837263286,11.182126375064438,11.25545213755292,11.365440368652344,8600980,8600980
714,2016-08-04 00:00:00+08:00,11.512090682983398,11.328776695532122,11.438764922949574,11.512090682983398,9879090,9879090
715,2016-08-05 00:00:00+08:00,11.695403701024631,11.512090541099221,11.548753008030992,11.622077941894531,16672071,16672071
716,2016-08-08 00:00:00+08:00,11.695403701024631,11.512090541099221,11.658741234092862,11.622077941894531,13575340,13575340
717,2016-08-09 00:00:00+08:00,11.658741234092862,11.548753008030992,11.585415474962762,11.622077941894531,11105272,11105272
718,2016-08-10 00:00:00+08:00,11.658740043640137,11.548751828808964,11.622076755185429,11.658740043640137,9494359,9494359
719,2016-08-11 00:00:00+08:00,11.69540444067152,11.438765505385518,11.658741971421122,11.54875373840332,14557230,14557230
720,2016-08-12 00:00:00+08:00,11.585416207653717,11.475427974635915,11.585416207653717,11.54875373840332,6673785,6673785
721,2016-08-15 00:00:00+08:00,11.622079264928594,11.512091851612539,11.512091851612539,11.585416793823242,5065231,5065231
722,2016-08-16 00:00:00+08:00,11.58541563282111,11.365440002966631,11.58541563282111,11.40210247039795,10392458,10392458
723,2016-08-17 00:00:00+08:00,11.54875373840332,11.40210303613512,11.40210303613512,11.54875373840332,11203225,11203225
724,2016-08-18 00:00:00+08:00,11.622079264928594,11.512091851612539,11.54875432271789,11.585416793823242,12201638,12201638
725,2016-08-19 00:00:00+08:00,11.62207772870638,11.402102105884298,11.62207772870638,11.438764572143555,12036416,12036416
726,2016-08-22 00:00:00+08:00,11.43876458371367,11.292113893261766,11.40210211741733,11.328776359558105,7804375,7804375
727,2016-08-23 00:00:00+08:00,11.328776133522252,11.218788736827742,11.292113667957414,11.255451202392578,22713292,22713292
728,2016-08-24 00:00:00+08:00,11.582642465747142,11.386327148005288,11.464853443445412,11.504117012023926,12680500,12680500
729,2016-08-25 00:00:00+08:00,11.543377617027211,11.386325885280648,11.504115736236589,11.425588607788086,8549952,8549952
730,2016-08-26 00:00:00+08:00,11.62190320461517,11.425587920454179,11.504115044178691,11.543376922607422,8185790,8185790
731,2016-08-29 00:00:00+08:00,11.582642465747142,11.386327148005288,11.582642465747142,11.504117012023926,5135366,5135366
732,2016-08-30 00:00:00+08:00,11.62190320461517,11.504115044178691,11.582640484469678,11.543376922607422,5044326,5044326
733,2016-08-31 00:00:00+08:00,11.582642307434948,11.464853286743164,11.54337873939309,11.464853286743164,7012377,7012377
734,2016-09-01 00:00:00+08:00,11.739693429330599,11.504115417381765,11.504115417381765,11.66116714477539,10897902,10897902
735,2016-09-02 00:00:00+08:00,11.896747218379343,11.700431079891644,11.739693802559092,11.77895736694336,15110499,15110499
736,2016-09-05 00:00:00+08:00,11.818220931327627,11.700431079891644,11.77895736694336,11.77895736694336,4316000,4316000
737,2016-09-06 00:00:00+08:00,11.975274680498938,11.700432227990742,11.700432227990742,11.857484817504883,10494401,10494401
738,2016-09-07 00:00:00+08:00,11.97527392648255,11.818221346857138,11.936010360717773,11.936010360717773,7524902,7524902
739,2016-09-08 00:00:00+08:00,11.936009356180582,11.818220352233094,11.896746635437012,11.896746635437012,4989252,4989252
740,2016-09-09 00:00:00+08:00,11.857485374293601,11.66116920732411,11.818222645929866,11.700432777404785,5904154,5904154
741,2016-09-12 00:00:00+08:00,11.504116650169594,11.386326789855957,11.464853082826089,11.386326789855957,7382159,7382159
742,2016-09-13 00:00:00+08:00,11.464851959675268,11.268535825623552,11.425588396178206,11.347062110900879,6480745,6480745
743,2016-09-14 00:00:00+08:00,11.425589196317704,11.229273048517873,11.229273048517873,11.307799339294434,6968543,6968543
744,2016-09-19 00:00:00+08:00,11.543378211624116,11.229273048517873,11.307799339294434,11.307799339294434,13755005,13755005
745,2016-09-20 00:00:00+08:00,11.386326789855957,11.229273362198814,11.26853692954232,11.386326789855957,6131194,6131194
746,2016-09-21 00:00:00+08:00,11.543378534079338,11.307799655168946,11.386326789855957,11.386326789855957,7333829,7333829
747,2016-09-22 00:00:00+08:00,11.464853082826089,11.307799655168946,11.464853082826089,11.386326789855957,5208424,5208424
748,2016-09-23 00:00:00+08:00,11.504117012023926,11.386327148005288,11.425589874866896,11.504117012023926,7287747,7287747
749,2016-09-26 00:00:00+08:00,11.504115736236589,11.386325885280648,11.504115736236589,11.425588607788086,2617699,2617699
750,2016-09-27 00:00:00+08:00,11.425588607788086,11.425588607788086,11.425588607788086,11.425588607788086,0,0
751,2016-09-28 00:00:00+08:00,11.425588607788086,11.425588607788086,11.425588607788086,11.425588607788086,0,0
752,2016-09-29 00:00:00+08:00,11.425588396178206,11.307798547403817,11.386325674397941,11.347062110900879,7319218,7319218
753,2016-09-30 00:00:00+08:00,11.307799292053812,11.22927300160531,11.307799292053812,11.268536567687988,6801073,6801073
754,2016-10-03 00:00:00+08:00,11.34706285813649,11.22927300160531,11.307799292053812,11.268536567687988,4332860,4332860
755,2016-10-04 00:00:00+08:00,11.464853286743164,11.268537129967662,11.307799856292625,11.464853286743164,6213243,6213243
756,2016-10-05 00:00:00+08:00,11.464852172012337,11.347062321056399,11.386325885280648,11.425588607788086,3567444,3567444
757,2016-10-06 00:00:00+08:00,11.425588607788086,11.307798756832147,11.425588607788086,11.425588607788086,4083341,4083341
758,2016-10-07 00:00:00+08:00,11.5826416015625,11.347062732818747,11.425589022399997,11.5826416015625,9283897,9283897
759,2016-10-11 00:00:00+08:00,11.66116860180177,11.347063424334484,11.621905033759912,11.464853286743164,7412506,7412506
760,2016-10-12 00:00:00+08:00,11.582642465747142,11.347063579426772,11.464853443445412,11.504117012023926,4956657,4956657
761,2016-10-13 00:00:00+08:00,11.54337873939309,11.425589718701305,11.54337873939309,11.464853286743164,4126051,4126051
762,2016-10-14 00:00:00+08:00,11.464851959675268,11.347062110900879,11.464851959675268,11.347062110900879,3700071,3700071
763,2016-10-17 00:00:00+08:00,11.464852172012337,11.307798756832147,11.386325885280648,11.425588607788086,4359835,4359835
764,2016-10-18 00:00:00+08:00,11.425588607788086,11.347062321056399,11.425588607788086,11.425588607788086,2943647,2943647
765,2016-10-19 00:00:00+08:00,11.464852172012337,11.347062321056399,11.425588607788086,11.425588607788086,3836070,3836070
766,2016-10-20 00:00:00+08:00,11.464852172012337,11.386325885280648,11.425588607788086,11.425588607788086,4395802,4395802
767,2016-10-21 00:00:00+08:00,11.464853286743164,11.386326992376343,11.464853286743164,11.464853286743164,7171979,7171979
768,2016-10-24 00:00:00+08:00,11.543376922607422,11.386325200308686,11.464851482316435,11.543376922607422,5257878,5257878
769,2016-10-25 00:00:00+08:00,11.543378897168626,11.425589874866896,11.543378897168626,11.504117012023926,2418758,2418758
770,2016-10-26 00:00:00+08:00,11.54337873939309,11.425589718701305,11.464853286743164,11.464853286743164,2760442,2760442
771,2016-10-27 00:00:00+08:00,11.975274680498938,11.582642364996687,11.582642364996687,11.857484817504883,29806257,29806257
772,2016-10-28 00:00:00+08:00,11.857484817504883,11.621905091516773,11.818222090984797,11.857484817504883,9859364,9859364
773,2016-10-31 00:00:00+08:00,11.97527392648255,11.739694215327583,11.857484070905066,11.936010360717773,13054778,13054778
774,2016-11-01 00:00:00+08:00,11.936009356180582,11.857483072976665,11.936009356180582,11.896746635437012,7039352,7039352
775,2016-11-02 00:00:00+08:00,11.896747650406027,11.621904373168945,11.857484084595916,11.621904373168945,11042893,11042893
776,2016-11-03 00:00:00+08:00,11.778959075849194,11.621905637243438,11.66116920732411,11.700432777404785,4135043,4135043
777,2016-11-04 00:00:00+08:00,11.739693429330599,11.62190358163939,11.739693429330599,11.66116714477539,3144836,3144836
778,2016-11-07 00:00:00+08:00,11.778959075849194,11.700432777404785,11.73969550576852,11.700432777404785,3651741,3651741
779,2016-11-08 00:00:00+08:00,12.053800216295256,11.661167925514878,11.739694215327583,11.936010360717773,9308625,9308625
780,2016-11-09 00:00:00+08:00,12.05379901823294,11.464851482316435,11.97527273622519,11.543376922607422,15200415,15200415
781,2016-11-10 00:00:00+08:00,11.778958162372637,11.661168302982341,11.739694595336914,11.739694595336914,5959228,5959228
782,2016-11-11 00:00:00+08:00,11.739695056627388,11.504117012023926,11.70043232976578,11.504117012023926,7720471,7720471
783,2016-11-14 00:00:00+08:00,11.739693048485178,11.464851482316435,11.543376922607422,11.543376922607422,6893238,6893238
784,2016-11-15 00:00:00+08:00,11.739693048485178,11.543376922607422,11.62190320461517,11.543376922607422,6297539,6297539
785,2016-11-16 00:00:00+08:00,11.661166766477427,11.543376922607422,11.661166766477427,11.543376922607422,5333183,5333183
786,2016-11-17 00:00:00+08:00,11.936011112261953,11.582642364996687,11.621905091516773,11.857484817504883,15303820,15303820
787,2016-11-18 00:00:00+08:00,11.975272918640929,11.778956789772748,11.936009356180582,11.896746635437012,9165882,9165882
788,2016-11-21 00:00:00+08:00,12.01453765228632,11.818221504281112,11.896747795139824,11.975274085998535,11767846,11767846
789,2016-11-22 00:00:00+08:00,12.446433210448811,12.132328033447266,12.250116212247503,12.132328033447266,31712491,31712491
790,2016-11-23 00:00:00+08:00,12.32864348510581,12.210853621563903,12.289379916686205,12.250116348266602,14035994,14035994
791,2016-11-24 00:00:00+08:00,12.642748252832153,12.250115132745949,12.250115132745949,12.446432113647461,34755047,34755047
792,2016-11-25 00:00:00+08:00,12.407169780228111,12.210853621563903,12.407169780228111,12.250116348266602,9087205,9087205
793,2016-11-28 00:00:00+08:00,12.367906006789328,12.171589851379395,12.250116145199991,12.171589851379395,6326762,6326762
794,2016-11-29 00:00:00+08:00,12.32864348510581,12.1715900531443,12.250116348266602,12.250116348266602,6515587,6515587
795,2016-11-30 00:00:00+08:00,12.367905409903898,12.210852829842196,12.328642685746896,12.289379119873047,10955224,10955224
796,2016-12-01 00:00:00+08:00,12.210852958574671,11.93601051971075,12.132327509432818,11.975274085998535,13947202,13947202
797,2016-12-02 00:00:00+08:00,11.975274680498938,11.818222090984797,11.936011112261953,11.857484817504883,9605350,9605350
798,2016-12-05 00:00:00+08:00,11.896748021762932,11.700431870018065,11.896748021762932,11.739694595336914,7531646,7531646
799,2016-12-06 00:00:00+08:00,11.89674834035593,11.778958477811242,11.818222045898438,11.818222045898438,6231226,6231226
800,2016-12-07 00:00:00+08:00,11.975274680498938,11.778958522747812,11.857484817504883,11.857484817504883,5953608,5953608
801,2016-12-08 00:00:00+08:00,12.210852364188222,11.93600993870278,11.975273503079336,12.093063354492188,11294659,11294659
802,2016-12-09 00:00:00+08:00,12.093063943145031,11.93601051971075,12.053800376857247,11.975274085998535,9421020,9421020
803,2016-12-12 00:00:00+08:00,11.936010747081781,11.700431870018065,11.936010747081781,11.739694595336914,10671986,10671986
804,2016-12-13 00:00:00+08:00,11.818222645929866,11.700432777404785,11.778959075849194,11.700432777404785,8192534,8192534
805,2016-12-14 00:00:00+08:00,11.896748944374275,11.700432777404785,11.818222645929866,11.700432777404785,5266869,5266869
806,2016-12-15 00:00:00+08:00,11.818222645929866,11.582642908879704,11.700432777404785,11.700432777404785,8780364,8780364
807,2016-12-16 00:00:00+08:00,11.661167891143752,11.5826416015625,11.661167891143752,11.5826416015625,9704258,9704258
808,2016-12-19 00:00:00+08:00,11.700430328339685,11.543376922607422,11.582640484469678,11.543376922607422,6486364,6486364
809,2016-12-20 00:00:00+08:00,11.66116860180177,11.464853286743164,11.621905033759912,11.464853286743164,9504193,9504193
810,2016-12-21 00:00:00+08:00,11.582642307434948,11.425589718701305,11.54337873939309,11.464853286743164,6387456,6387456
811,2016-12-22 00:00:00+08:00,11.504116854785023,11.425589718701305,11.464853286743164,11.464853286743164,3049299,3049299
812,2016-12-23 00:00:00+08:00,11.504115736236589,11.425588607788086,11.464852172012337,11.425588607788086,5799626,5799626
813,2016-12-26 00:00:00+08:00,11.50411552317233,11.347062110900879,11.425588396178206,11.347062110900879,7032608,7032608
814,2016-12-27 00:00:00+08:00,11.464853082826089,11.347063222512451,11.386326789855957,11.386326789855957,4973516,4973516
815,2016-12-28 00:00:00+08:00,11.464852172012337,11.386325885280648,11.425588607788086,11.425588607788086,3145960,3145960
816,2016-12-29 00:00:00+08:00,11.464853082826089,11.347063222512451,11.425589515482582,11.386326789855957,5280357,5280357
817,2016-12-30 00:00:00+08:00,11.464853286743164,11.386326992376343,11.425589718701305,11.464853286743164,2795285,2795285
818,2017-01-03 00:00:00+08:00,11.504116854785023,11.425589718701305,11.464853286743164,11.464853286743164,3210025,3210025
819,2017-01-04 00:00:00+08:00,11.464853286743164,11.386326992376343,11.386326992376343,11.464853286743164,2666029,2666029
820,2017-01-05 00:00:00+08:00,11.73969550576852,11.46485388207156,11.504117452152235,11.700432777404785,11331750,11331750
821,2017-01-06 00:00:00+08:00,11.778957794692541,11.543378083265571,11.778957794692541,11.621904373168945,4320496,4320496
822,2017-01-09 00:00:00+08:00,11.739694228882431,11.582641649075683,11.621904373168945,11.621904373168945,3843938,3843938
823,2017-01-10 00:00:00+08:00,11.700430707911389,11.582640860220183,11.66116714477539,11.66116714477539,3643873,3643873
824,2017-01-11 00:00:00+08:00,11.936011112261953,11.621905091516773,11.700432227990742,11.857484817504883,15968079,15968079
825,2017-01-12 00:00:00+08:00,11.89674834035593,11.778958477811242,11.89674834035593,11.818222045898438,5790634,5790634
826,2017-01-13 00:00:00+08:00,11.857484772268736,11.778958477811242,11.857484772268736,11.818222045898438,4323868,4323868
827,2017-01-16 00:00:00+08:00,11.857483653995075,11.739693802559092,11.818220931327627,11.77895736694336,3881028,3881028
828,2017-01-17 00:00:00+08:00,11.975272918640929,11.778956789772748,11.778956789772748,11.896746635437012,6208747,6208747
829,2017-01-18 00:00:00+08:00,11.89674834035593,11.778958477811242,11.89674834035593,11.818222045898438,3625890,3625890
830,2017-01-19 00:00:00+08:00,11.81822172940836,11.700431870018065,11.81822172940836,11.739694595336914,4458743,4458743
831,2017-01-20 00:00:00+08:00,11.818220931327627,11.700431079891644,11.77895736694336,11.77895736694336,5727692,5727692
832,2017-01-23 00:00:00+08:00,11.896747218379343,11.77895736694336,11.857483653995075,11.77895736694336,4652064,4652064
833,2017-01-24 00:00:00+08:00,11.896748385741867,11.778958522747812,11.857484817504883,11.857484817504883,8691571,8691571
834,2017-02-02 00:00:00+08:00,11.896748944374275,11.700432777404785,11.857485374293601,11.700432777404785,9108560,9108560
835,2017-02-03 00:00:00+08:00,11.818221360502653,11.582641649075683,11.739694228882431,11.621904373168945,9718869,9718869
836,2017-02-06 00:00:00+08:00,11.818222645929866,11.66116920732411,11.66116920732411,11.700432777404785,8102617,8102617
837,2017-02-07 00:00:00+08:00,11.818220931327627,11.661167515507376,11.700431079891644,11.77895736694336,6215490,6215490
838,2017-02-08 00:00:00+08:00,11.936009561577013,11.66116714477539,11.778956992466597,11.66116714477539,14075333,14075333
839,2017-02-09 00:00:00+08:00,11.73969550576852,11.621905637243438,11.73969550576852,11.700432777404785,5414108,5414108
840,2017-02-10 00:00:00+08:00,11.857483653995075,11.739693802559092,11.739693802559092,11.77895736694336,10233642,10233642
841,2017-02-13 00:00:00+08:00,11.896747218379343,11.739693802559092,11.857483653995075,11.77895736694336,7817131,7817131
842,2017-02-14 00:00:00+08:00,11.778958162372637,11.700431870018065,11.778958162372637,11.739694595336914,5374769,5374769
843,2017-02-15 00:00:00+08:00,12.053800216295256,11.739694215327583,11.77895778109236,11.936010360717773,22088034,22088034
844,2017-02-16 00:00:00+08:00,12.132327716803529,11.975274290684826,12.01453785764372,12.053800582885742,17531506,17531506
845,2017-02-17 00:00:00+08:00,12.250116145199991,12.014538105455093,12.053800831506948,12.171589851379395,21302387,21302387
846,2017-02-20 00:00:00+08:00,12.524959201422908,12.171589623277232,12.171589623277232,12.407169342041016,31452857,31452857
847,2017-02-21 00:00:00+08:00,12.407169780228111,12.053801031319297,12.407169780228111,12.250116348266602,15875915,15875915
848,2017-02-22 00:00:00+08:00,12.446433348647714,12.1715900531443,12.250116348266602,12.250116348266602,9267038,9267038
849,2017-02-23 00:00:00+08:00,12.289379780231144,12.132328033447266,12.250116212247503,12.132328033447266,5978335,5978335
850,2017-02-24 00:00:00+08:00,12.171589392286885,11.975274085998535,12.132327509432818,11.975274085998535,9616589,9616589
851,2017-03-01 00:00:00+08:00,12.171588587217622,11.975273293914219,12.053799579578941,12.01453685760498,8845554,8845554
852,2017-03-02 00:00:00+08:00,12.210853167287572,12.01453785764372,12.132327716803529,12.053800582885742,7136013,7136013
853,2017-03-03 00:00:00+08:00,12.210853419148137,12.053800831506948,12.132327967044432,12.171589851379395,6868510,6868510
854,2017-03-06 00:00:00+08:00,12.210852364188222,12.093063354492188,12.171588799811666,12.093063354492188,3721426,3721426
855,2017-03-07 00:00:00+08:00,12.171589600328678,12.01453785764372,12.053800582885742,12.053800582885742,6304283,6304283
856,2017-03-08 00:00:00+08:00,12.093063143269703,12.01453685760498,12.053799579578941,12.01453685760498,4129423,4129423
857,2017-03-09 00:00:00+08:00,12.250114872882346,12.01453685760498,12.01453685760498,12.01453685760498,10602301,10602301
858,2017-03-10 00:00:00+08:00,12.132326918868744,11.818220929006745,12.093063354492188,12.093063354492188,11854391,11854391
859,2017-03-13 00:00:00+08:00,12.564221333998423,12.132327167312937,12.17158904905986,12.524958610534668,44007474,44007474
860,2017-03-14 00:00:00+08:00,13.035380156722344,12.721274996141567,12.799800444569911,12.956853866577148,83774253,83774253
861,2017-03-15 00:00:00+08:00,12.878328125100193,12.682012799400809,12.839065396647094,12.79980182647705,22638773,22638773
862,2017-03-16 00:00:00+08:00,12.799799869973599,12.682010860901906,12.760537147521973,12.760537147521973,17039212,17039212
863,2017-03-17 00:00:00+08:00,12.956853866577148,12.799800444569911,12.799800444569911,12.956853866577148,19442235,19442235
864,2017-03-20 00:00:00+08:00,13.310222331045622,12.917590863220159,13.035380724426242,13.153170585632324,24701237,24701237
865,2017-03-21 00:00:00+08:00,13.15316871327035,12.878325462341309,13.15316871327035,12.878325462341309,13864029,13864029
866,2017-03-22 00:00:00+08:00,12.878325462341309,12.721273739284424,12.760536459619452,12.878325462341309,10277477,10277477
867,2017-03-23 00:00:00+08:00,12.99611530677993,12.799799179954482,12.878325462341309,12.878325462341309,6849403,6849403
868,2017-03-24 00:00:00+08:00,12.95685445955039,12.721275578333492,12.95685445955039,12.839064598083496,7732835,7732835
869,2017-03-27 00:00:00+08:00,12.839064186755486,12.682011604309082,12.839064186755486,12.682011604309082,9473846,9473846
870,2017-03-28 00:00:00+08:00,12.839065396647094,12.564222930607626,12.721276369570852,12.79980182647705,12488303,12488303
871,2017-03-29 00:00:00+08:00,12.878328125100193,12.682012799400809,12.878328125100193,12.79980182647705,7567613,7567613
872,2017-03-30 00:00:00+08:00,12.6820106006743,12.564220752302772,12.6820106006743,12.64274787902832,12019613,12019613
873,2017-03-31 00:00:00+08:00,12.6820106006743,12.564220752302772,12.64274787902832,12.64274787902832,7037104,7037104
874,2017-04-05 00:00:00+08:00,12.485695231123564,11.936010360717773,12.446432507075636,11.936010360717773,33859252,33859252
875,2017-04-06 00:00:00+08:00,11.93601167273801,11.700432777404785,11.93601167273801,11.700432777404785,25870154,25870154
876,2017-04-07 00:00:00+08:00,11.857485374293601,11.700432777404785,11.73969550576852,11.700432777404785,13080630,13080630
877,2017-04-10 00:00:00+08:00,11.739694180725003,11.543378035913452,11.7004314567928,11.5826416015625,8657852,8657852
878,2017-04-11 00:00:00+08:00,11.778958162372637,11.621904735946618,11.621904735946618,11.739694595336914,8774744,8774744
879,2017-04-12 00:00:00+08:00,11.778959075849194,11.621905637243438,11.73969550576852,11.700432777404785,6721272,6721272
880,2017-04-13 00:00:00+08:00,11.77895774637405,11.5826416015625,11.7004314567928,11.5826416015625,10352782,10352782
881,2017-04-14 00:00:00+08:00,11.739694180725003,11.543378035913452,11.5826416015625,11.5826416015625,12382651,12382651
882,2017-04-17 00:00:00+08:00,11.66116860180177,11.425589718701305,11.621905033759912,11.464853286743164,10814729,10814729
883,2017-04-18 00:00:00+08:00,11.700432777404785,11.54337933879903,11.582642908879704,11.700432777404785,5942369,5942369
884,2017-04-19 00:00:00+08:00,11.661168761187266,11.464853443445412,11.62190519260875,11.504117012023926,6590893,6590893
885,2017-04-20 00:00:00+08:00,11.54337873939309,11.464853286743164,11.54337873939309,11.464853286743164,4756592,4756592
886,2017-04-21 00:00:00+08:00,11.582640484469678,11.504115044178691,11.543376922607422,11.543376922607422,2689632,2689632
887,2017-04-24 00:00:00+08:00,11.661167938979057,11.504116200889156,11.621904373168945,11.621904373168945,3292074,3292074
888,2017-04-25 00:00:00+08:00,11.818222045898438,11.582642320809061,11.661168615266554,11.818222045898438,7202326,7202326
889,2017-04-26 00:00:00+08:00,11.818220931327627,11.700431079891644,11.818220931327627,11.77895736694336,4623965,4623965
890,2017-04-27 00:00:00+08:00,11.778956992466597,11.582640860220183,11.739693429330599,11.66116714477539,3172935,3172935
891,2017-04-28 00:00:00+08:00,11.857483277021805,11.62190358163939,11.700430707911389,11.66116714477539,5164589,5164589
892,2017-05-02 00:00:00+08:00,11.700430707911389,11.543377297084183,11.700430707911389,11.66116714477539,6004186,6004186
893,2017-05-03 00:00:00+08:00,11.700430707911389,11.62190358163939,11.66116714477539,11.66116714477539,3946218,3946218
894,2017-05-04 00:00:00+08:00,11.739694595336914,11.661168302982341,11.661168302982341,11.739694595336914,3221265,3221265
895,2017-05-05 00:00:00+08:00,11.857484772268736,11.778958477811242,11.857484772268736,11.818222045898438,11206991,11206991
896,2017-05-08 00:00:00+08:00,11.857484084595916,11.504116200889156,11.857484084595916,11.621904373168945,6752743,6752743
897,2017-05-09 00:00:00+08:00,11.661167891143752,11.543378035913452,11.5826416015625,11.5826416015625,5526504,5526504
898,2017-05-10 00:00:00+08:00,11.778959075849194,11.54337933879903,11.582642908879704,11.700432777404785,4051870,4051870
899,2017-05-11 00:00:00+08:00,11.739693429330599,11.582640860220183,11.739693429330599,11.66116714477539,3446057,3446057
900,2017-05-12 00:00:00+08:00,11.857484454727208,11.661168302982341,11.661168302982341,11.739694595336914,4400297,4400297
901,2017-05-15 00:00:00+08:00,11.62190519260875,11.386327148005288,11.582642465747142,11.504117012023926,16027649,16027649
902,2017-05-16 00:00:00+08:00,11.543376922607422,11.386325200308686,11.425587920454179,11.543376922607422,10816977,10816977
903,2017-05-17 00:00:00+08:00,11.504115736236589,11.425588607788086,11.504115736236589,11.425588607788086,6336878,6336878
904,2017-05-18 00:00:00+08:00,11.504117012023926,11.347063579426772,11.386327148005288,11.504117012023926,4720626,4720626
905,2017-05-19 00:00:00+08:00,11.464852172012337,11.386325885280648,11.464852172012337,11.425588607788086,6293044,6293044
906,2017-05-22 00:00:00+08:00,11.386326424219167,11.22927300160531,11.386326424219167,11.268536567687988,13078382,13078382
907,2017-05-23 00:00:00+08:00,11.347062905541144,11.268536614764583,11.268536614764583,11.307799339294434,5317448,5317448
